Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
4325381727775692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
2760765847628471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,voipbuster_4a.pcap
4364524010192473,0.41013598442077637,0.41013598442077637,0.41013598442077637,0.41013598442077637,0.41013598442077637,0.0,0.0,0.0,0.0,4.876431417800475,312.0916107392304,0.41013598442077637,0.41013598442077637,0.41013598442077637,0.0,0.41013598442077637,0.41013598442077637,0.41013598442077637,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6863648555875352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8639496296509757,0.42112302780151367,0.42112302780151367,0.42112302780151367,0.42112302780151367,0.42112302780151367,0.0,0.0,0.0,0.0,4.7492059753679685,303.94918242355,0.42112302780151367,0.42112302780151367,0.42112302780151367,0.0,0.42112302780151367,0.42112302780151367,0.42112302780151367,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2609809890708200,0.4234299659729004,0.4234299659729004,0.4234299659729004,0.4234299659729004,0.4234299659729004,0.0,0.0,0.0,0.0,4.72333127251556,302.29320144099586,0.4234299659729004,0.4234299659729004,0.4234299659729004,0.0,0.4234299659729004,0.4234299659729004,0.4234299659729004,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5698155205464257,0.4101090431213379,0.4101090431213379,0.4101090431213379,0.4101090431213379,0.4101090431213379,0.0,0.0,0.0,0.0,4.876751765281765,312.11211297803294,0.4101090431213379,0.4101090431213379,0.4101090431213379,0.0,0.4101090431213379,0.4101090431213379,0.4101090431213379,0.0,0.0,0.0,0.0,0.0,0,voipbuster_4b.pcap
2437566520321165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1493791204698729,0.41101598739624023,0.41101598739624023,0.41101598739624023,0.41101598739624023,0.41101598739624023,0.0,0.0,0.0,0.0,4.865990767585152,311.4234091254497,0.41101598739624023,0.41101598739624023,0.41101598739624023,0.0,0.41101598739624023,0.41101598739624023,0.41101598739624023,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8003910781732515,0.4201180934906006,0.4201180934906006,0.4201180934906006,0.4201180934906006,0.4201180934906006,0.0,0.0,0.0,0.0,4.7605662098072585,304.67623742766455,0.4201180934906006,0.4201180934906006,0.4201180934906006,0.0,0.4201180934906006,0.4201180934906006,0.4201180934906006,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5116902505494546,0.41142702102661133,0.41142702102661133,0.41142702102661133,0.41142702102661133,0.41142702102661133,0.0,0.0,0.0,0.0,4.861129429490337,311.11228348738155,0.41142702102661133,0.41142702102661133,0.41142702102661133,0.0,0.41142702102661133,0.41142702102661133,0.41142702102661133,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3725278124822070,0.41150379180908203,0.41150379180908203,0.41150379180908203,0.41150379180908203,0.41150379180908203,0.0,0.0,0.0,0.0,4.860222529681826,311.05424189963685,0.41150379180908203,0.41150379180908203,0.41150379180908203,0.0,0.41150379180908203,0.41150379180908203,0.41150379180908203,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1640803730464173,0.4367060661315918,0.4367060661315918,0.4367060661315918,0.4367060661315918,0.4367060661315918,0.0,0.0,0.0,0.0,4.579739452021589,293.1033249293817,0.4367060661315918,0.4367060661315918,0.4367060661315918,0.0,0.4367060661315918,0.4367060661315918,0.4367060661315918,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6736098303813465,0.4109928607940674,0.4109928607940674,0.4109928607940674,0.4109928607940674,0.4109928607940674,0.0,0.0,0.0,0.0,4.866264577286958,311.4409329463653,0.4109928607940674,0.4109928607940674,0.4109928607940674,0.0,0.4109928607940674,0.4109928607940674,0.4109928607940674,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6946156424564163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
9591388527245013,0.4135868549346924,0.4135868549346924,0.4135868549346924,0.4135868549346924,0.4135868549346924,0.0,0.0,0.0,0.0,4.835743631929044,309.4875924434588,0.4135868549346924,0.4135868549346924,0.4135868549346924,0.0,0.4135868549346924,0.4135868549346924,0.4135868549346924,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2336361780482448,0.9029848575592041,0.9029848575592041,7.867813110351562e-06,0.3009949525197347,0.5650038719177246,0.0,0.0,0.0,0.0,4.429753130979542,407.53728805011787,7.867813110351562e-06,0.3009949525197347,0.5650038719177246,0.23213596546814233,0.9029848575592041,0.9029848575592041,0.9029848575592041,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
31226319286754,0.40932297706604004,0.40932297706604004,0.40932297706604004,0.40932297706604004,0.40932297706604004,0.0,0.0,0.0,0.0,4.886117105703843,312.7114947650459,0.40932297706604004,0.40932297706604004,0.40932297706604004,0.0,0.40932297706604004,0.40932297706604004,0.40932297706604004,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6976850692096104,0.4136168956756592,0.4136168956756592,0.4136168956756592,0.4136168956756592,0.4136168956756592,0.0,0.0,0.0,0.0,4.835392414840604,309.46511454979867,0.4136168956756592,0.4136168956756592,0.4136168956756592,0.0,0.4136168956756592,0.4136168956756592,0.4136168956756592,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
4288213750479330,0.41106104850769043,0.41106104850769043,0.41106104850769043,0.41106104850769043,0.41106104850769043,0.0,0.0,0.0,0.0,4.865457350582763,311.38927043729683,0.41106104850769043,0.41106104850769043,0.41106104850769043,0.0,0.41106104850769043,0.41106104850769043,0.41106104850769043,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file3.pcap
6709680344640845,0.4205970764160156,0.4205970764160156,0.4205970764160156,0.4205970764160156,0.4205970764160156,0.0,0.0,0.0,0.0,4.755144798062708,304.3292670760133,0.4205970764160156,0.4205970764160156,0.4205970764160156,0.0,0.4205970764160156,0.4205970764160156,0.4205970764160156,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5705618659098732,0.4197218418121338,0.4197218418121338,0.4197218418121338,0.4197218418121338,0.4197218418121338,0.0,0.0,0.0,0.0,4.765060572890543,304.96387666499476,0.4197218418121338,0.4197218418121338,0.4197218418121338,0.0,0.4197218418121338,0.4197218418121338,0.4197218418121338,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
7163858597525590,0.41722702980041504,0.41722702980041504,0.41722702980041504,0.41722702980041504,0.41722702980041504,0.0,0.0,0.0,0.0,4.793553286700339,306.7874103488217,0.41722702980041504,0.41722702980041504,0.41722702980041504,0.0,0.41722702980041504,0.41722702980041504,0.41722702980041504,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6524536004289516,0.41232895851135254,0.41232895851135254,0.41232895851135254,0.41232895851135254,0.41232895851135254,0.0,0.0,0.0,0.0,4.850496087446001,310.4317495965441,0.41232895851135254,0.41232895851135254,0.41232895851135254,0.0,0.41232895851135254,0.41232895851135254,0.41232895851135254,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9703765149378021,0.41201305389404297,0.41201305389404297,0.41201305389404297,0.41201305389404297,0.41201305389404297,0.0,0.0,0.0,0.0,4.854215130072889,310.6697683246649,0.41201305389404297,0.41201305389404297,0.41201305389404297,0.0,0.41201305389404297,0.41201305389404297,0.41201305389404297,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5229548182541702,0.41535401344299316,0.41535401344299316,0.41535401344299316,0.41535401344299316,0.41535401344299316,0.0,0.0,0.0,0.0,4.815169554812782,308.1708515080181,0.41535401344299316,0.41535401344299316,0.41535401344299316,0.0,0.41535401344299316,0.41535401344299316,0.41535401344299316,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6621606165973412,0.41200709342956543,0.41200709342956543,0.41200709342956543,0.41200709342956543,0.41200709342956543,0.0,0.0,0.0,0.0,4.854285355506651,310.67426275242565,0.41200709342956543,0.41200709342956543,0.41200709342956543,0.0,0.41200709342956543,0.41200709342956543,0.41200709342956543,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2673850730537159,0.42026710510253906,0.42026710510253906,0.42026710510253906,0.42026710510253906,0.42026710510253906,0.0,0.0,0.0,0.0,4.758878284114169,304.5682101833068,0.42026710510253906,0.42026710510253906,0.42026710510253906,0.0,0.42026710510253906,0.42026710510253906,0.42026710510253906,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
916813349690888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio4.pcapng
7695097640058370,0.41205501556396484,0.41205501556396484,0.41205501556396484,0.41205501556396484,0.41205501556396484,0.0,0.0,0.0,0.0,4.853720800516582,310.63813123306124,0.41205501556396484,0.41205501556396484,0.41205501556396484,0.0,0.41205501556396484,0.41205501556396484,0.41205501556396484,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2218206123023001,0.41072893142700195,0.41072893142700195,0.41072893142700195,0.41072893142700195,0.41072893142700195,0.0,0.0,0.0,0.0,4.869391579140453,311.641061064989,0.41072893142700195,0.41072893142700195,0.41072893142700195,0.0,0.41072893142700195,0.41072893142700195,0.41072893142700195,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4880275777913039,0.4491589069366455,0.4491589069366455,0.4491589069366455,0.4491589069366455,0.4491589069366455,0.0,0.0,0.0,0.0,4.452767092253395,284.97709390421727,0.4491589069366455,0.4491589069366455,0.4491589069366455,0.0,0.4491589069366455,0.4491589069366455,0.4491589069366455,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
875859785260328,0.12516188621520996,0.12516188621520996,0.12516188621520996,0.12516188621520996,0.12516188621520996,0.0,0.0,0.0,0.0,15.979305365861093,13023.13387317679,0.12516188621520996,0.12516188621520996,0.12516188621520996,0.0,0.12516188621520996,0.12516188621520996,0.12516188621520996,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6302495328309396,0.41697001457214355,0.41697001457214355,0.41697001457214355,0.41697001457214355,0.41697001457214355,0.0,0.0,0.0,0.0,4.796507974445637,306.9765103645208,0.41697001457214355,0.41697001457214355,0.41697001457214355,0.0,0.41697001457214355,0.41697001457214355,0.41697001457214355,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4677425260376519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8077060710119387,0.41735291481018066,0.41735291481018066,0.41735291481018066,0.41735291481018066,0.41735291481018066,0.0,0.0,0.0,0.0,4.792107420430105,306.6948749075267,0.41735291481018066,0.41735291481018066,0.41735291481018066,0.0,0.41735291481018066,0.41735291481018066,0.41735291481018066,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9450565959887959,0.42087697982788086,0.42087697982788086,0.42087697982788086,0.42087697982788086,0.42087697982788086,0.0,0.0,0.0,0.0,4.751982398319592,304.1268734924539,0.42087697982788086,0.42087697982788086,0.42087697982788086,0.0,0.42087697982788086,0.42087697982788086,0.42087697982788086,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
7148053574493465,0.41188597679138184,0.41188597679138184,0.41188597679138184,0.41188597679138184,0.41188597679138184,0.0,0.0,0.0,0.0,4.855712776579888,310.76561770111283,0.41188597679138184,0.41188597679138184,0.41188597679138184,0.0,0.41188597679138184,0.41188597679138184,0.41188597679138184,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
4025860158926842,0.4107680320739746,0.4107680320739746,0.4107680320739746,0.4107680320739746,0.4107680320739746,0.0,0.0,0.0,0.0,4.868928066047318,311.61139622702837,0.4107680320739746,0.4107680320739746,0.4107680320739746,0.0,0.4107680320739746,0.4107680320739746,0.4107680320739746,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8138214433818259,0.4101409912109375,0.4101409912109375,0.4101409912109375,0.4101409912109375,0.4101409912109375,0.0,0.0,0.0,0.0,4.87637188883515,312.0878008854496,0.4101409912109375,0.4101409912109375,0.4101409912109375,0.0,0.4101409912109375,0.4101409912109375,0.4101409912109375,0.0,0.0,0.0,0.0,0.0,0,voipbuster_4b.pcap
96322845086103,0.41083407402038574,0.41083407402038574,0.41083407402038574,0.41083407402038574,0.41083407402038574,0.0,0.0,0.0,0.0,4.868145381487416,311.5613044151946,0.41083407402038574,0.41083407402038574,0.41083407402038574,0.0,0.41083407402038574,0.41083407402038574,0.41083407402038574,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1383710152265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
872588755161652,0.41080498695373535,0.41080498695373535,0.41080498695373535,0.41080498695373535,0.41080498695373535,0.0,0.0,0.0,0.0,4.868490070752815,311.58336452818014,0.41080498695373535,0.41080498695373535,0.41080498695373535,0.0,0.41080498695373535,0.41080498695373535,0.41080498695373535,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1812936034023088,0.4114410877227783,0.4114410877227783,0.4114410877227783,0.4114410877227783,0.4114410877227783,0.0,0.0,0.0,0.0,4.86096323308275,335.40646308270976,0.4114410877227783,0.4114410877227783,0.4114410877227783,0.0,0.4114410877227783,0.4114410877227783,0.4114410877227783,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8674383446553102,0.41301703453063965,0.41301703453063965,0.41301703453063965,0.41301703453063965,0.41301703453063965,0.0,0.0,0.0,0.0,4.842415282635589,309.9145780886777,0.41301703453063965,0.41301703453063965,0.41301703453063965,0.0,0.41301703453063965,0.41301703453063965,0.41301703453063965,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5948655525906144,0.4116201400756836,0.4116201400756836,0.4116201400756836,0.4116201400756836,0.4116201400756836,0.0,0.0,0.0,0.0,4.858848742513583,310.9663195208693,0.4116201400756836,0.4116201400756836,0.4116201400756836,0.0,0.4116201400756836,0.4116201400756836,0.4116201400756836,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5314090011355495,0.41011619567871094,0.41011619567871094,0.41011619567871094,0.41011619567871094,0.41011619567871094,0.0,0.0,0.0,0.0,4.876666713174185,312.1066696431478,0.41011619567871094,0.41011619567871094,0.41011619567871094,0.0,0.41011619567871094,0.41011619567871094,0.41011619567871094,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3023186013234044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3623322474749880,0.41036009788513184,0.41036009788513184,0.41036009788513184,0.41036009788513184,0.41036009788513184,0.0,0.0,0.0,0.0,4.873768210670036,311.9211654828823,0.41036009788513184,0.41036009788513184,0.41036009788513184,0.0,0.41036009788513184,0.41036009788513184,0.41036009788513184,0.0,0.0,0.0,0.0,0.0,0,voipbuster_4b.pcap
7049440702664149,0.4106459617614746,0.4106459617614746,0.4106459617614746,0.4106459617614746,0.4106459617614746,0.0,0.0,0.0,0.0,4.8703754236884675,311.7040271160619,0.4106459617614746,0.4106459617614746,0.4106459617614746,0.0,0.4106459617614746,0.4106459617614746,0.4106459617614746,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5783791655243567,0.420727014541626,0.420727014541626,0.420727014541626,0.420727014541626,0.420727014541626,0.0,0.0,0.0,0.0,4.753676210164355,304.2352774505187,0.420727014541626,0.420727014541626,0.420727014541626,0.0,0.420727014541626,0.420727014541626,0.420727014541626,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9126313592530618,0.4206399917602539,0.4206399917602539,0.4206399917602539,0.4206399917602539,0.4206399917602539,0.0,0.0,0.0,0.0,4.754659659512145,304.29821820877726,0.4206399917602539,0.4206399917602539,0.4206399917602539,0.0,0.4206399917602539,0.4206399917602539,0.4206399917602539,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8928341315692808,0.4102969169616699,0.4102969169616699,0.4102969169616699,0.4102969169616699,0.4102969169616699,0.0,0.0,0.0,0.0,4.874518713936231,311.9691976919188,0.4102969169616699,0.4102969169616699,0.4102969169616699,0.0,0.4102969169616699,0.4102969169616699,0.4102969169616699,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3886532643917383,0.42075204849243164,0.42075204849243164,0.42075204849243164,0.42075204849243164,0.42075204849243164,0.0,0.0,0.0,0.0,4.753393375423995,304.2171760271357,0.42075204849243164,0.42075204849243164,0.42075204849243164,0.0,0.42075204849243164,0.42075204849243164,0.42075204849243164,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6192182673526346,0.4108750820159912,0.4108750820159912,0.4108750820159912,0.4108750820159912,0.4108750820159912,0.0,0.0,0.0,0.0,4.8676595090333565,311.5302085781348,0.4108750820159912,0.4108750820159912,0.4108750820159912,0.0,0.4108750820159912,0.4108750820159912,0.4108750820159912,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
611140285223933,0.4118349552154541,0.4118349552154541,0.4118349552154541,0.4118349552154541,0.4118349552154541,0.0,0.0,0.0,0.0,4.856314343093309,310.80411795797176,0.4118349552154541,0.4118349552154541,0.4118349552154541,0.0,0.4118349552154541,0.4118349552154541,0.4118349552154541,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3727228188984778,0.00024080276489257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.552475247525,1976721.4891089108,0.00024080276489257812,0.00024080276489257812,0.00024080276489257812,0.0,0.00024080276489257812,0.00024080276489257812,0.00024080276489257812,0.0,0.0,0.0,0.0,0.0,0,voipbuster3b.pcapng
4112753795148938,0.4208641052246094,0.4208641052246094,0.4208641052246094,0.4208641052246094,0.4208641052246094,0.0,0.0,0.0,0.0,4.752127765642136,304.1361770010967,0.4208641052246094,0.4208641052246094,0.4208641052246094,0.0,0.4208641052246094,0.4208641052246094,0.4208641052246094,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
7011124582513370,0.41185498237609863,0.41185498237609863,0.41185498237609863,0.41185498237609863,0.41185498237609863,0.0,0.0,0.0,0.0,4.856078196411463,310.78900457033365,0.41185498237609863,0.41185498237609863,0.41185498237609863,0.0,0.41185498237609863,0.41185498237609863,0.41185498237609863,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
4451063995335399,0.41126012802124023,0.41126012802124023,0.41126012802124023,0.41126012802124023,0.41126012802124023,0.0,0.0,0.0,0.0,4.863102118901997,311.2385356097278,0.41126012802124023,0.41126012802124023,0.41126012802124023,0.0,0.41126012802124023,0.41126012802124023,0.41126012802124023,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6964953717412633,0.41886091232299805,0.41886091232299805,0.41886091232299805,0.41886091232299805,0.41886091232299805,0.0,0.0,0.0,0.0,4.774854709903633,305.5907014338325,0.41886091232299805,0.41886091232299805,0.41886091232299805,0.0,0.41886091232299805,0.41886091232299805,0.41886091232299805,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8513968107817054,0.4098689556121826,0.4098689556121826,0.4098689556121826,0.4098689556121826,0.4098689556121826,0.0,0.0,0.0,0.0,4.879608403160929,312.29493780229944,0.4098689556121826,0.4098689556121826,0.4098689556121826,0.0,0.4098689556121826,0.4098689556121826,0.4098689556121826,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
7879460499638679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9943025235800153,0.41026997566223145,0.41026997566223145,0.41026997566223145,0.41026997566223145,0.41026997566223145,0.0,0.0,0.0,0.0,4.874838810155992,311.98968384998346,0.41026997566223145,0.41026997566223145,0.41026997566223145,0.0,0.41026997566223145,0.41026997566223145,0.41026997566223145,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9586170315987495,0.41150498390197754,0.41150498390197754,0.41150498390197754,0.41150498390197754,0.41150498390197754,0.0,0.0,0.0,0.0,4.860208450054665,311.05334080349854,0.41150498390197754,0.41150498390197754,0.41150498390197754,0.0,0.41150498390197754,0.41150498390197754,0.41150498390197754,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
335705885198581,0.421130895614624,0.421130895614624,0.421130895614624,0.421130895614624,0.421130895614624,0.0,0.0,0.0,0.0,4.749117247930904,303.9435038675779,0.421130895614624,0.421130895614624,0.421130895614624,0.0,0.421130895614624,0.421130895614624,0.421130895614624,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
894318007764986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
